127.0.0.1, 2018-11-19 15:07:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.364000
127.0.0.1, 2018-11-19 15:07:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.633000
127.0.0.1, 2018-11-19 15:08:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-19 15:08:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.119000
127.0.0.1, 2018-11-19 15:08:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.295000
127.0.0.1, 2018-11-19 15:08:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.511000
127.0.0.1, 2018-11-19 15:09:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.089000
127.0.0.1, 2018-11-19 15:09:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-11-19 15:09:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.292000
127.0.0.1, 2018-11-19 15:09:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.480000
127.0.0.1, 2018-11-19 15:10:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2018-11-19 15:10:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.166000
127.0.0.1, 2018-11-19 15:10:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.336000
127.0.0.1, 2018-11-19 15:10:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.534000
127.0.0.1, 2018-11-19 15:11:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-11-19 15:11:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.186000
127.0.0.1, 2018-11-19 15:11:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.379000
127.0.0.1, 2018-11-19 15:11:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.583000
127.0.0.1, 2018-11-19 15:12:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2018-11-19 15:12:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149000
127.0.0.1, 2018-11-19 15:12:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.332000
127.0.0.1, 2018-11-19 15:12:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.518000
127.0.0.1, 2018-11-19 15:13:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-11-19 15:13:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 15:13:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.325000
127.0.0.1, 2018-11-19 15:13:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.520000
127.0.0.1, 2018-11-19 15:14:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-19 15:14:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.157000
127.0.0.1, 2018-11-19 15:14:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.354000
127.0.0.1, 2018-11-19 15:14:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.597000
127.0.0.1, 2018-11-19 15:15:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-11-19 15:15:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2018-11-19 15:15:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.329000
127.0.0.1, 2018-11-19 15:15:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.545000
127.0.0.1, 2018-11-19 15:16:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-11-19 15:16:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-11-19 15:16:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.307000
127.0.0.1, 2018-11-19 15:16:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.529000
127.0.0.1, 2018-11-19 15:17:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.081000
127.0.0.1, 2018-11-19 15:17:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118000
127.0.0.1, 2018-11-19 15:17:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.323000
127.0.0.1, 2018-11-19 15:17:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.552000
127.0.0.1, 2018-11-19 15:18:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-11-19 15:18:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-11-19 15:18:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.324000
127.0.0.1, 2018-11-19 15:18:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.550000
127.0.0.1, 2018-11-19 15:19:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-11-19 15:19:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.109000
127.0.0.1, 2018-11-19 15:19:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.285000
127.0.0.1, 2018-11-19 15:19:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.493000
127.0.0.1, 2018-11-19 15:20:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.159000
127.0.0.1, 2018-11-19 15:20:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.224000
127.0.0.1, 2018-11-19 15:20:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.411000
127.0.0.1, 2018-11-19 15:20:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.598000
127.0.0.1, 2018-11-19 15:21:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.120000
127.0.0.1, 2018-11-19 15:21:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.141000
127.0.0.1, 2018-11-19 15:21:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.314000
127.0.0.1, 2018-11-19 15:21:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.523000
127.0.0.1, 2018-11-19 15:22:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 15:22:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.130000
127.0.0.1, 2018-11-19 15:22:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.321000
127.0.0.1, 2018-11-19 15:22:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.531000
127.0.0.1, 2018-11-19 15:23:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.162000
127.0.0.1, 2018-11-19 15:23:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.226000
127.0.0.1, 2018-11-19 15:23:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.423000
127.0.0.1, 2018-11-19 15:23:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.618000
127.0.0.1, 2018-11-19 15:24:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-11-19 15:24:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-11-19 15:24:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.290000
127.0.0.1, 2018-11-19 15:24:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.482000
127.0.0.1, 2018-11-19 15:25:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-11-19 15:25:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-11-19 15:25:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.318000
127.0.0.1, 2018-11-19 15:25:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.539000
127.0.0.1, 2018-11-19 15:26:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.121000
127.0.0.1, 2018-11-19 15:26:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-19 15:26:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.340000
127.0.0.1, 2018-11-19 15:26:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.557000
127.0.0.1, 2018-11-19 15:27:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-11-19 15:27:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-11-19 15:27:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.311000
127.0.0.1, 2018-11-19 15:27:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.545000
127.0.0.1, 2018-11-19 15:28:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-11-19 15:28:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105000
127.0.0.1, 2018-11-19 15:28:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.305000
127.0.0.1, 2018-11-19 15:28:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.537000
127.0.0.1, 2018-11-19 15:29:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.090000
127.0.0.1, 2018-11-19 15:29:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124000
127.0.0.1, 2018-11-19 15:29:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.318000
127.0.0.1, 2018-11-19 15:29:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.536000
127.0.0.1, 2018-11-19 15:30:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-11-19 15:30:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2018-11-19 15:30:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.323000
127.0.0.1, 2018-11-19 15:30:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.535000
127.0.0.1, 2018-11-19 15:31:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-11-19 15:31:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149000
127.0.0.1, 2018-11-19 15:31:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.341000
127.0.0.1, 2018-11-19 15:31:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.589000
127.0.0.1, 2018-11-19 15:32:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-19 15:32:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126000
127.0.0.1, 2018-11-19 15:32:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.335000
127.0.0.1, 2018-11-19 15:32:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.564000
127.0.0.1, 2018-11-19 15:33:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.155000
127.0.0.1, 2018-11-19 15:33:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.146000
127.0.0.1, 2018-11-19 15:33:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.327000
127.0.0.1, 2018-11-19 15:33:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.554000
127.0.0.1, 2018-11-19 15:34:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-11-19 15:34:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.097000
127.0.0.1, 2018-11-19 15:34:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.296000
127.0.0.1, 2018-11-19 15:34:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.507000
127.0.0.1, 2018-11-19 15:35:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-11-19 15:35:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-19 15:35:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.318000
127.0.0.1, 2018-11-19 15:35:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.531000
127.0.0.1, 2018-11-19 15:36:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-11-19 15:36:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.150000
127.0.0.1, 2018-11-19 15:36:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.303000
127.0.0.1, 2018-11-19 15:36:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.548000
127.0.0.1, 2018-11-19 15:37:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-11-19 15:37:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-11-19 15:37:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.319000
127.0.0.1, 2018-11-19 15:37:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.544000
127.0.0.1, 2018-11-19 15:38:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-11-19 15:38:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.106000
127.0.0.1, 2018-11-19 15:38:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.311000
127.0.0.1, 2018-11-19 15:38:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.534000
127.0.0.1, 2018-11-19 15:39:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.145000
127.0.0.1, 2018-11-19 15:39:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.185000
127.0.0.1, 2018-11-19 15:39:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.383000
127.0.0.1, 2018-11-19 15:39:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.614000
127.0.0.1, 2018-11-19 15:40:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-11-19 15:40:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.112000
127.0.0.1, 2018-11-19 15:40:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.335000
127.0.0.1, 2018-11-19 15:40:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.549000
127.0.0.1, 2018-11-19 15:41:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.076000
127.0.0.1, 2018-11-19 15:41:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.118000
127.0.0.1, 2018-11-19 15:41:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.309000
127.0.0.1, 2018-11-19 15:41:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.551000
127.0.0.1, 2018-11-19 15:42:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-11-19 15:42:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2018-11-19 15:42:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.329000
127.0.0.1, 2018-11-19 15:42:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.593000
127.0.0.1, 2018-11-19 15:43:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-11-19 15:43:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.128000
127.0.0.1, 2018-11-19 15:43:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.417000
127.0.0.1, 2018-11-19 15:43:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.684000
127.0.0.1, 2018-11-19 15:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-11-19 15:44:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105000
127.0.0.1, 2018-11-19 15:44:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.313000
127.0.0.1, 2018-11-19 15:44:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.526000
127.0.0.1, 2018-11-19 15:45:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.085000
127.0.0.1, 2018-11-19 15:45:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.138000
127.0.0.1, 2018-11-19 15:45:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.331000
127.0.0.1, 2018-11-19 15:45:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.546000
127.0.0.1, 2018-11-19 15:46:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.126000
127.0.0.1, 2018-11-19 15:46:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.188000
127.0.0.1, 2018-11-19 15:46:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.392000
127.0.0.1, 2018-11-19 15:46:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.584000
127.0.0.1, 2018-11-19 15:47:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 15:47:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.114000
127.0.0.1, 2018-11-19 15:47:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.290000
127.0.0.1, 2018-11-19 15:47:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.483000
127.0.0.1, 2018-11-19 15:48:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103000
127.0.0.1, 2018-11-19 15:48:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2018-11-19 15:48:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.304000
127.0.0.1, 2018-11-19 15:48:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.513000
127.0.0.1, 2018-11-19 15:49:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.110000
127.0.0.1, 2018-11-19 15:49:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.160000
127.0.0.1, 2018-11-19 15:49:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.348000
127.0.0.1, 2018-11-19 15:49:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.541000
127.0.0.1, 2018-11-19 15:50:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-11-19 15:50:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.111000
127.0.0.1, 2018-11-19 15:50:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.367000
127.0.0.1, 2018-11-19 15:50:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.647000
127.0.0.1, 2018-11-19 15:51:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.087000
127.0.0.1, 2018-11-19 15:51:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099000
127.0.0.1, 2018-11-19 15:51:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.293000
127.0.0.1, 2018-11-19 15:51:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.468000
127.0.0.1, 2018-11-19 15:52:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-11-19 15:52:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.113000
127.0.0.1, 2018-11-19 15:52:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.289000
127.0.0.1, 2018-11-19 15:52:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.496000
127.0.0.1, 2018-11-19 15:53:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-11-19 15:53:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116000
127.0.0.1, 2018-11-19 15:53:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.304000
127.0.0.1, 2018-11-19 15:53:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.500000
127.0.0.1, 2018-11-19 15:54:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115000
127.0.0.1, 2018-11-19 15:54:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.189000
127.0.0.1, 2018-11-19 15:54:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.415000
127.0.0.1, 2018-11-19 15:54:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.606000
127.0.0.1, 2018-11-19 15:55:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-11-19 15:55:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105000
127.0.0.1, 2018-11-19 15:55:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.275000
127.0.0.1, 2018-11-19 15:55:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.475000
127.0.0.1, 2018-11-19 15:56:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-11-19 15:56:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.136000
127.0.0.1, 2018-11-19 15:56:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.321000
127.0.0.1, 2018-11-19 15:56:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.533000
127.0.0.1, 2018-11-19 15:57:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-11-19 15:57:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.107000
127.0.0.1, 2018-11-19 15:57:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.349000
127.0.0.1, 2018-11-19 15:57:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.558000
127.0.0.1, 2018-11-19 15:58:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.084000
127.0.0.1, 2018-11-19 15:58:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.132000
127.0.0.1, 2018-11-19 15:58:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.337000
127.0.0.1, 2018-11-19 15:58:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.620000
127.0.0.1, 2018-11-19 15:59:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-11-19 15:59:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.116000
127.0.0.1, 2018-11-19 15:59:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.316000
127.0.0.1, 2018-11-19 15:59:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.556000
127.0.0.1, 2018-11-19 16:00:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.086000
127.0.0.1, 2018-11-19 16:00:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2018-11-19 16:00:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.340000
127.0.0.1, 2018-11-19 16:00:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.599000
127.0.0.1, 2018-11-19 16:01:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2018-11-19 16:01:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.134000
127.0.0.1, 2018-11-19 16:01:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.527000
127.0.0.1, 2018-11-19 16:01:22, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.905000
127.0.0.1, 2018-11-19 16:02:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-11-19 16:02:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-11-19 16:02:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.300000
127.0.0.1, 2018-11-19 16:02:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.542000
127.0.0.1, 2018-11-19 16:03:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-11-19 16:03:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.099000
127.0.0.1, 2018-11-19 16:03:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.293000
127.0.0.1, 2018-11-19 16:03:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.550000
127.0.0.1, 2018-11-19 16:04:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.105000
127.0.0.1, 2018-11-19 16:04:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.149000
127.0.0.1, 2018-11-19 16:04:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.360000
127.0.0.1, 2018-11-19 16:04:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.609000
127.0.0.1, 2018-11-19 16:05:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-11-19 16:05:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.103000
127.0.0.1, 2018-11-19 16:05:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.310000
127.0.0.1, 2018-11-19 16:05:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.490000
127.0.0.1, 2018-11-19 16:06:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2018-11-19 16:06:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.125000
127.0.0.1, 2018-11-19 16:06:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.318000
127.0.0.1, 2018-11-19 16:06:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.539000
127.0.0.1, 2018-11-19 16:07:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-11-19 16:07:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.117000
127.0.0.1, 2018-11-19 16:07:21, GET, /pythonWeb/appadmin/hooks, HTTP/1.1, 200, 0.327000
127.0.0.1, 2018-11-19 16:07:21, GET, /pythonweb/appadmin/hooks, HTTP/1.1, 200, 0.548000
127.0.0.1, 2018-11-19 16:08:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2018-11-19 16:08:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.068000
